지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
217,2018-12-16,-2.1,-7.4,400,2.2,1349,,,,,,,7.6,20,1313,5.1,50,1206,1.4,1219,-7,43,1318,70.3,3.7,983.1,1029.4,1,1017.3,2343,1021.7,9.6,.5,,,,,,,,,7.3,4.1,-.9,-9.8,-1.1,-1.1,-.1,.5,,,,,,,,,
217,2018-12-17,1.4,-1.2,1831,4,1230,,,,,,,16.2,20,1450,10.1,20,1458,3.8,3326,-8.5,24,1445,50.4,3.3,979.1,1019.8,2313,1014.8,525,1017,9.6,6.1,,,,,,,,,1.1,.9,-.5,-8,-.4,-.5,-.1,.6,,,,,,,,,
217,2018-12-18,.8,-5.1,504,5.9,1432,,,,,,,13.7,50,1510,9.6,20,1528,2.2,1866,-7.6,27,1439,54.5,3.5,982.4,1021.7,819,1018.5,1412,1020.6,9.6,6.1,,,,,,,,,1.8,1.5,-1,-11.2,-.7,-.8,0,.5,,,,,,,,,
217,2018-12-19,3,-2.7,2342,7.9,1419,,,,,,,17,20,1348,10.2,20,1357,4.2,3627,-5.2,23,1352,58.1,4.2,982.7,1023.3,2400,1018.3,1330,1020.5,9.6,5.9,,,,,,,,,3.9,.3,.5,-8.6,-.1,-.3,0,.6,,,,,,,,,
217,2018-12-20,-1.2,-4.5,2344,8.5,1438,,,,,,,4.4,230,1658,2.1,340,300,.6,520,-6.3,23,1441,70.6,3.8,986.7,1028.2,2358,1022.4,1415,1025.3,9.6,4.6,,,,,,,,,4.5,0,.2,-10.6,-.2,-.3,.1,.6,,,,,,,,,
217,2018-12-21,.1,-6.2,715,10.4,1438,,,,,,,9.7,290,1809,3.2,340,1359,.7,637,-5.3,33,1438,68.6,4.2,986.8,1029.1,751,1020.5,1550,1025.2,9.6,5.8,,,,,,,,,6,2.5,-.1,-11.1,-.5,-.5,.2,.6,,,,,,,,,
217,2018-12-22,3.2,-3,744,12.3,1341,,,,,,,9.3,230,1604,3.4,20,1433,.7,574,-1.8,35,1433,71.8,5.4,985.8,1026.9,904,1020.5,1435,1023.7,9.6,6,,,,,,,,,4,2.4,1.5,-8.2,.1,-.2,.2,.7,,,,,,,,,
217,2018-12-23,3.2,-2.4,2359,8.5,1141,,,,,,,14.7,20,1803,9.4,20,1604,3.2,2758,-7.1,20,1652,52.8,3.9,984.6,1026.5,2356,1019.7,1304,1022.4,9.6,5.9,,,,,,,,,2,.6,1.5,-9.3,.1,-.1,.2,.6,,,,,,,,,
217,2018-12-24,-3,-7.4,2356,2.5,1438,,,,,,,7.3,20,843,5.4,20,840,1.8,1585,-13.5,21,1454,46.5,2.2,988.4,1029.9,931,1024.4,1431,1027.3,9.6,6.2,,,,,,,,,0,0,-.6,-12.6,-.2,-.3,.2,.6,,,,,,,,,
217,2018-12-25,-3.1,-10.3,645,3.5,1355,,,,,,,6.7,50,956,3.1,180,1416,1,850,-9.1,41,1412,64.6,3.2,986.3,1029.3,253,1021.8,1425,1025.2,9.6,3.8,,,,,,,,,6.6,2.8,-1.4,-14.2,-.7,-.6,.2,.6,,,,,,,,,
217,2018-12-26,.7,-2.4,2348,6.3,1407,,,,,,,11.3,20,1449,6.7,20,1456,1.4,1236,-11.6,14,2256,45.3,2.9,984.6,1024.6,919,1020.4,1407,1022.8,9.6,6.1,,,,,,,,,5.5,1.4,.2,-8.6,-.1,-.3,.2,.6,,,,,,,,,
217,2018-12-27,-7.7,-11.8,2355,-2.1,3,,,,,,,13.6,20,1334,8.1,20,1335,2.5,2202,-26.7,10,1447,20.9,.7,987.1,1028.6,2208,1023.9,1,1026.7,9.6,6.1,,,,,,,,,1.6,0,-2.9,-14.9,-1.1,-1,.2,.5,,,,,,,,,
217,2018-12-28,-10.5,-14.7,736,-5.4,1501,,,,,,,8.7,20,38,5.6,360,2102,1.9,1651,-22.7,26,1407,36.1,1,990.9,1033.4,853,1028,33,1031.1,9.6,5.7,,,,,,,,,2.3,0,-5.3,-18.6,-2.7,-2.4,-.4,.2,,,,,,,,,
217,2018-12-29,-8.7,-13.4,636,-3.3,1335,,,,,,,12,20,1555,7,20,1604,2.2,1934,-23.2,16,1333,31.4,1,993.7,1036,2341,1030.3,1327,1033.7,9.6,6.2,,,,,,,,,1.1,0,-5.7,-19.3,-3.4,-3.1,-1.1,-.2,,,,,,,,,
217,2018-12-30,-8.4,-14.1,748,-.7,1443,,,,,,,5.3,200,519,2.4,360,1342,.8,674,-18.4,20,1441,47.4,1.4,997.7,1041.2,2334,1034.5,1351,1037.9,9.6,6.3,,,,,,,,,2.5,0,-5.3,-20.2,-3.7,-3.4,-1.7,-.6,,,,,,,,,
217,2018-12-31,-7.6,-15,749,2.1,1438,,,,,,,5,360,2353,3.7,340,2356,.9,771,-16.9,16,1442,51.6,1.6,997.9,1042.4,823,1033.6,1557,1037.9,9.6,6.3,,,,,,,,,1,0,-5.5,-20.6,-3.8,-3.6,-2,-.9,,,,,,,,,
