지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
131,2018-09-04,24.1,21.5,111,28.2,1428,2.33,2,110,4.9,25,6.2,8.6,270,1903,4.1,290,1924,2,1724,17.7,42,1636,69.5,20.4,991.2,1001.2,2320,995,309,997.7,12.9,9.3,1100,2.99,20.45,,,,,,4.1,3.4,25.9,17.9,,,,,,,,,,4.4,6.3,,
131,2018-09-05,24.1,19.7,436,29.6,1356,,,,,,,7.6,270,1557,3.7,270,1719,1.7,1509,14.9,35,1345,59,17,997,1005.3,2358,1001.2,1,1003.5,12.8,11.7,1200,2.95,21.19,,,,,,2,1.3,25.1,14.8,,,,,,,,,,4.4,6.3,,
131,2018-09-06,23.6,19.9,2328,28.1,1530,3.45,.4,2302,1.2,2230,1.4,6.7,250,1632,3.3,180,1039,1.7,1504,17.6,51,1643,70.3,20.2,998.6,1006.9,718,1003.8,1536,1005.1,12.8,3.5,1500,1.33,11.42,,,,,,7.9,4.1,24.4,15.6,,,,,,,,,,2.5,3.5,8.9,
131,2018-09-07,21.7,17.2,351,26,1304,2.5,2.8,335,7.5,254,7.5,7.5,340,332,4.4,340,333,1.7,1490,15,44,1436,67.8,17.3,999.5,1010.9,2342,1002.8,258,1006.1,12.7,6.3,1300,2.2,13.42,,,,,,7.6,4.3,23.8,14.1,,,,,,,,,,2.9,4.1,,
131,2018-09-08,21.2,15.1,621,27,1616,,,,,,,6.4,20,1555,3.6,360,1638,1.6,1359,11.8,28,1603,58.8,13.9,1006.6,1014.8,2349,1010.9,1,1013.2,12.7,11.7,1200,3.25,24.31,,,,,,.6,.5,23.5,10.4,,,,,,,,,,5.2,7.4,,
131,2018-09-09,21.7,15.7,603,27.9,1529,,,,,,,5.1,360,1345,3.1,20,1654,1.3,1103,13,29,1412,60.4,15.1,1009.3,1018.2,2359,1014.4,1530,1016,12.7,11.4,1200,3.17,22.94,,,,,,1.1,1.1,24.2,11.2,,,,,,,,,,4.9,7,,
131,2018-09-10,22.2,17.3,538,27.2,1456,,,,,,,6.9,140,1722,5.1,140,1726,1.9,1632,11.9,38,1309,54.1,14,1013.6,1021.9,2243,1018.2,1,1020.2,12.6,9,1100,2.6,17.45,,,,,,1.9,1.8,23.7,13,,,,,,,,,,3.9,5.6,,
131,2018-09-11,20.6,15.5,621,25.1,1206,,,,,,,8.2,110,1230,5.3,110,1318,2.3,2003,10.6,38,1251,54.3,12.8,1014,1022.6,655,1018.7,1901,1020.7,12.6,8.2,1100,2.8,18.09,,,,,,5.6,2.4,22.7,11.7,,,,,,,,,,4.1,5.9,,
131,2018-09-12,22.3,15.9,614,27.8,1446,,,,,,,9.3,140,1532,4,140,1141,2.2,1885,13.7,41,1534,59.1,15.7,1011.1,1020.4,1,1015.5,1608,1017.7,12.6,11.2,1300,3.05,22.63,,,,,,5,2.5,25.7,14,,,,,,,,,,4.6,6.5,,
131,2018-09-13,22.3,20.2,651,24.8,1732,2.3,0,,0,,0,5.7,70,1821,3.6,70,1811,1.7,1431,16.2,60,1740,68.9,18.4,1010.2,1018.4,1007,1015.3,1604,1016.8,12.5,1.6,1400,1.02,6.31,,,,,,8.9,1.4,22.4,17.1,,,,,,,,,,1.8,2.5,.7,
131,2018-09-14,21.6,19.4,627,25.1,1453,12.45,.4,828,.7,746,1.4,5.5,90,1457,3.6,20,1921,1.9,1662,18.1,67,1314,80.9,20.8,1008.4,1016.8,21,1013.5,1455,1015,12.5,0,1100,1.5,7.44,,,,,,9.3,5.3,22.4,17,,,,,,,,,,1.6,2.3,.7,
131,2018-09-15,21.9,20.8,339,23.9,1352,10.3,.2,,.2,,.3,4.6,70,303,2.7,20,57,1.3,1080,19.3,74,1422,85.1,22.3,1007.6,1015.2,956,1013.4,1345,1014.2,12.5,0,1300,.82,5.42,,,,,,10,6.4,23,20.1,,,,,,,,,,1.1,1.6,.3,
131,2018-09-16,22.5,21,2358,25,1203,1.33,0,,0,,0,5.3,360,2120,2.8,320,2024,1.2,1045,18.2,57,1416,77.4,20.9,1008.8,1017.1,2242,1013.8,304,1015.4,12.4,.3,1000,1.32,6.7,,,,,,9.8,6.9,23,19,,,,,,,,,,1.7,2.4,0,
131,2018-09-17,22.9,20.2,427,27.6,1553,2.48,0,,0,,0,5.6,340,1609,3.4,340,1618,1.4,1186,14.5,38,1420,61.6,16.6,1010.3,1018,858,1015.5,1546,1017,12.4,10.6,1200,3.09,21.07,,,,,,4.6,2.6,25.5,15.1,,,,,,,,,,4.1,5.9,0,
131,2018-09-18,22,17.1,546,27.5,1400,,,,,,,7,320,1704,4.3,320,1709,1.4,1227,12.2,31,1801,57.6,14.4,1009.8,1018.6,925,1014.6,1643,1016.4,12.3,10.5,1100,2.8,19.95,,,,,,5.1,2.8,24.7,12.6,,,,,,,,,,4.3,6.1,,
131,2018-09-19,21.3,16.9,532,24.3,1405,.42,0,,0,,0,3.8,70,1733,2.5,70,1737,1,880,14.7,56,1300,66.5,16.8,1007.2,1016.3,254,1011.3,2326,1013.9,12.3,0,1000,1.37,8.06,,,,,,9.4,3.9,22.5,13.5,,,,,,,,,,1.9,2.7,.3,
131,2018-09-20,20.1,17.2,536,22.2,1625,7.57,.2,532,.3,450,.3,7.4,20,407,4.4,20,758,2.6,2215,15.6,63,2316,76.4,17.8,1003.2,1011.4,7,1008.4,1423,1009.9,12.3,0,1000,.77,4.55,,,,,,10,6.4,20.9,17,,,,,,,,,,1.3,1.9,24.9,
131,2018-09-21,19.4,17.8,729,21.6,1,12.75,1.6,325,7.5,325,34.6,6.4,70,1050,3.5,50,1051,1.7,1495,16.7,63,111,84.8,18.9,1003,1012,2140,1007.6,1309,1009.7,12.2,0,1200,.97,4.44,,,,,,9.1,6.3,20.7,15.2,,,,,,,,,,1.1,1.5,9.7,
131,2018-09-22,21.2,17.3,2347,26.6,1602,,,,,,,6.4,290,1222,3.5,320,1513,1.5,1297,13.5,32,1504,65.5,15.7,1008.3,1017,2206,1012,1,1015,12.2,9.9,1200,3.04,18.85,,,,,,4.3,3.4,22.4,11.6,,,,,,,,,,3.7,5.3,0,
131,2018-09-23,19.6,14.7,505,26.7,1435,.93,.7,1516,.7,1516,.7,7.5,270,1447,3.8,290,1501,1.3,1115,11.1,35,1748,60.4,13.3,1009.3,1017.9,2309,1013.1,1430,1016,12.1,9.3,1200,2.85,17.78,,,,,,5.9,1.9,21.1,10.3,,,,,,,,,,3.4,4.9,.7,
131,2018-09-24,17.5,13.8,514,22.7,1408,,,,,,,7.3,320,1215,3.8,320,1348,1.4,1227,8.2,28,1415,58.4,11.1,1012.1,1020.1,2256,1017.2,1534,1018.8,12.1,9.6,1300,2.61,18.29,,,,,,4,.1,20,7.8,,,,,,,,,,3.8,5.4,,
131,2018-09-25,17.6,10.7,623,24.4,1512,,,,,,,6.8,70,1631,3.9,110,1613,1.7,1471,8.6,26,1631,59,11.2,1012.3,1020.7,736,1016.3,1530,1019,12.1,11.2,1200,2.99,20.6,,,,,,2.1,.5,19.9,6.8,,,,,,,,,,3.7,5.3,,
131,2018-09-26,18.6,14.6,627,23.6,1607,,,,,,,7.6,110,1247,4.8,110,1252,2.3,1994,9.9,39,1528,58.5,12.2,1012.5,1020.4,735,1017.6,1530,1019.3,12,6.4,1200,2.63,15.7,,,,,,5.1,1.9,19.4,11.9,,,,,,,,,,3.6,5.1,,
131,2018-09-27,18.4,12.3,614,24.8,1444,,,,,,,6.1,140,2113,3.5,110,2116,1.7,1496,9.6,38,1445,58.4,11.9,1011.7,1020.1,946,1016.4,1631,1018.4,12,10.6,1100,2.86,19.2,,,,,,1.6,1.6,20.4,9.6,,,,,,,,,,3.8,5.4,,
131,2018-09-28,17.8,13.3,632,21.6,1237,,,,,,,7.1,140,1431,4.3,110,1435,1.7,1434,10.8,49,1238,64.5,13,1011.5,1020.3,941,1016.8,1454,1018.3,11.9,3.3,1000,1.49,8.85,,,,,,6.5,2.9,18,9.3,,,,,,,,,,2,2.8,,
131,2018-09-29,20,13.9,556,26.6,1452,,,,,,,5.7,110,1346,3.4,140,1352,1.6,1343,12.1,34,1347,63,14.1,1006.9,1017.8,1,1010.4,2400,1013.5,11.9,10.8,1200,2.9,20.35,,,,,,3,1.6,21.4,9.3,,,,,,,,,,4.2,6,,
131,2018-09-30,18,15.1,615,24.1,1151,,,,,,,9.2,320,1454,5,320,1457,2,1771,9.3,35,1648,59.1,12.1,999.6,1010.5,14,1003.5,1432,1006.2,11.9,11.1,1100,2.66,19.43,,,,,,1.5,1.3,20.7,9.6,,,,,,,,,,3.9,5.6,.5,
131,2018-10-01,14.9,11.8,747,18.6,1505,10.98,2.1,1307,2.1,1304,2.8,8.9,320,1129,4.5,270,1138,1.9,1613,9,46,1448,69.1,11.6,1002.1,1013.9,2359,1004.9,54,1008.8,11.8,5.1,1200,2.28,11.61,,,,,,6.5,5.5,17.2,7.4,,,,,,,,,,2.1,3,2.3,
131,2018-10-02,16,11,604,21.3,1448,,,,,,,6.2,340,1232,3.6,320,1328,1.3,1089,8.6,38,1449,63.9,11.2,1010.7,1020,2301,1013.9,1,1017.5,11.8,10.7,1200,2.93,19.29,,,,,,.6,.6,18.6,5.1,,,,,,,,,,3.1,4.4,,
131,2018-10-03,16.3,10.1,623,23.1,1444,,,,,,,5,90,1340,2.8,50,1234,1.1,936,8.9,36,1540,64.5,11.4,1015.1,1023.7,2354,1020,1,1021.9,11.8,10.8,1200,2.73,19.04,,,,,,.5,.1,18.5,5.3,,,,,,,,,,3.5,5,,
131,2018-10-04,19.7,13,549,25.9,1422,,,,,,,8.7,200,1241,5.1,90,1323,2.3,2028,10.3,35,1423,57,12.5,1016.3,1025.2,838,1021.3,1608,1023,11.7,10.5,1200,2.86,19.07,,,,,,5.9,1.8,20.5,8.3,,,,,,,,,,4.1,5.8,34,
131,2018-10-05,17.2,15,703,20.5,35,21.95,3.2,646,13.9,609,58.7,7.8,360,2327,4.3,20,2213,2.6,2250,14.8,52,203,86.4,16.9,1010.1,1021.8,1,1009.3,2325,1016.8,11.7,0,1100,.53,3.19,,,,,,10,6.9,18.3,15,,,,,,,,,,.9,1.3,42.5,
131,2018-10-06,18.4,16.8,10,22.2,1405,13.75,3.5,1221,4.9,1155,29.5,13.7,20,1052,7.4,360,1217,3.4,2952,14.9,65,1947,80.5,16.9,998.4,1013.3,2309,997.7,1035,1005,11.6,1.3,1300,1.45,5.38,,,,,,7.9,5.6,18.3,14.4,,,,,,,,,,1.3,1.9,11.7,
131,2018-10-07,17.7,14.1,2355,22.7,1251,,,,,,,6.8,320,1622,4.1,320,1443,1.5,1270,10.7,33,1617,66.3,13.2,1010.1,1019.3,2348,1013,1,1016.8,11.6,9,1100,2.71,17.45,,,,,,2.6,2.6,19,8,,,,,,,,,,3.4,4.8,,
131,2018-10-08,14.4,9.3,519,20.4,1600,,,,,,,6.9,70,1459,3.4,70,1537,1.1,987,4.9,25,1607,57.1,8.8,1012.7,1021.1,913,1017.5,1644,1019.5,11.6,9.6,1200,2.72,16.79,,,,,,2.9,.3,15.5,3.5,,,,,,,,,,3.1,4.4,,
131,2018-10-09,15.2,10,645,20.3,1324,,,,,,,7.6,140,1350,5.1,160,1354,1.6,1354,7.6,36,1322,61.8,10.5,1009.7,1020.1,1,1013.4,2213,1016.4,11.5,1.2,1300,1.76,8.52,,,,,,9.3,4.8,15.7,7.4,,,,,,,,,,2,2.9,.2,
131,2018-10-10,14.4,10.6,2341,16.9,1009,1.07,.2,,.2,,.2,9.5,320,1131,4.7,320,1138,2.3,1967,4.8,35,1549,53.6,8.9,1010.6,1021.2,2338,1012.2,227,1017.5,11.5,9.4,1300,2.5,15.59,,,,,,5.5,4.6,16.5,4.7,,,,,,,,,,2.9,4.2,,
131,2018-10-11,11.2,6.3,647,15.1,1354,,,,,,,9.6,340,1456,5.2,320,1203,1.9,1611,1.6,28,1250,54,7,1016,1024.9,2223,1021,2,1023,11.4,9.4,1200,2.71,17.91,,,,,,3.3,2.9,14,.2,,,,,,,,,,3.2,4.5,,
131,2018-10-12,11.2,5.8,603,17.4,1558,,,,,,,5.3,70,1251,2.8,70,1253,1.1,933,2.5,32,1559,58,7.3,1019,1027.4,901,1024.4,1434,1025.9,11.4,10.6,1200,2.68,18.11,,,,,,0,0,14,-.8,,,,,,,,,,3,4.3,,
131,2018-10-13,12.3,5.5,623,19.8,1502,,,,,,,3.9,290,1604,2.4,270,1538,1,904,4.3,35,1505,61.4,8.3,1018.4,1027.5,752,1022.9,1655,1025.3,11.4,10.5,1200,2.65,17.65,,,,,,.1,.1,14.1,.9,,,,,,,,,,2.6,3.8,,
131,2018-10-14,13.5,7.5,659,19.9,1438,,,,,,,4.9,320,1811,3,320,1819,1.2,1000,5.7,36,1318,61.9,9.2,1015.8,1024.9,914,1020.9,1540,1022.7,11.3,9.4,1200,2.71,16.23,,,,,,5.6,.5,15,1.9,,,,,,,,,,2.8,3.9,,
131,2018-10-15,15,9.4,551,21.4,1518,,,,,,,5.4,340,1529,3,290,1650,1,875,8.5,41,1535,66.6,11.1,1013.5,1022.6,751,1017.7,1518,1020.3,11.3,8.1,1300,2.29,13.28,,,,,,4.3,1.4,15.5,3.8,,,,,,,,,,2.1,3,,
131,2018-10-16,13.7,10.8,610,18.9,1558,,,,,,,5,320,1214,2.7,360,1221,1.1,911,9.3,39,1555,76.4,11.7,1010,1019.2,1,1014.7,1652,1016.8,11.3,3.4,1300,1.5,8.1,,,,,,7,2.4,14.8,5.4,,,,,,,,,,1.5,2.1,,4.08
131,2018-10-17,12.8,8.1,620,19.2,1521,,,,,,,6.5,320,1633,3.6,340,1415,1.3,1095,4.9,21,1348,63.9,8.8,1009.3,1017.5,2321,1014.5,1442,1016.2,11.2,7.9,1200,2.52,15.49,,,,,,1.3,1.3,13.8,1.9,,,,,,,,,,3.1,4.5,,.5
131,2018-10-18,11.1,5.8,607,17.3,1544,1.67,0,,0,,0,8.3,20,1732,5.1,50,1713,1.9,1608,6,42,1333,72,9.4,1012.9,1022.6,2244,1017.3,1,1019.9,11.2,8.7,1100,2.5,14.93,,,,,,3,3,13.6,-.5,,,,,,,,,,2.4,3.4,0,
131,2018-10-19,12.7,7.7,701,18.1,1609,,,,,,,6,50,1502,3.7,20,1036,1.8,1548,5.1,35,1615,62.6,8.8,1017.9,1026.3,2248,1022.6,1,1024.9,11.1,10.2,1200,2.57,17.15,,,,,,0,0,13.7,3.2,,,,,,,,,,2.7,3.8,,
131,2018-10-20,12.9,6.5,627,20.8,1536,,,,,,,4.5,70,1349,2.3,50,1345,.9,771,4,19,1601,59.5,8.2,1018.7,1027.9,924,1023.3,1658,1025.6,11.1,10.1,1200,2.48,16.43,,,,,,1.5,0,13.5,-.1,,,,,,,,,,2.8,4,,
131,2018-10-21,12.8,6,655,20.7,1508,,,,,,,3.7,250,1432,2.1,250,1434,.9,798,3.5,20,1529,57.9,7.9,1016.6,1025.9,850,1021.1,1717,1023.5,11.1,9.7,1200,2.54,16.15,,,,,,1.1,.9,13.2,-.5,,,,,,,,,,2.8,4,,
131,2018-10-22,13.8,8.1,442,20,1505,,,,,,,2.7,250,1235,1.7,50,639,.8,685,5.3,32,1527,59,8.9,1013.4,1022.2,1,1018.6,1709,1020.3,11,5.8,1300,1.69,10.53,,,,,,6.6,5.9,14.1,2.9,,,,,,,,,,1.7,2.5,,
131,2018-10-23,11.7,8.1,549,18.2,1413,4.05,1.4,1436,1.5,1401,1.9,7.8,360,1415,4.6,20,1433,1,859,8.7,55,1415,82.4,11.3,1011.1,1019.6,2358,1016.1,1400,1018,11,3.6,1200,2.18,8.37,,,,,,3.5,2.8,13.1,2.3,,,,,,,,,,1.2,1.7,1.9,
131,2018-10-24,12.3,7.3,616,18.3,1500,,,,,,,5.1,50,1531,2.7,50,1534,.9,752,7.2,44,1627,74,10.2,1014.1,1022.3,2249,1019.3,1420,1021,11,8,1200,2.43,14.33,,,,,,2.4,2.4,13.2,1.6,,,,,,,,,,2.3,3.2,,2.5
131,2018-10-25,13.3,6.6,627,21.6,1524,,,,,,,3.5,50,759,2.2,290,1019,.9,802,6.1,35,1518,65.1,9.4,1013.6,1023.4,852,1017.5,2341,1020.4,10.9,9.7,1200,2.38,15.16,,,,,,2.8,.8,13.1,1.3,,,,,,,,,,2.3,3.3,.4,
131,2018-10-26,12,10.8,2349,13.4,1708,8.87,1.2,1249,4.5,1217,11.4,6.2,270,2350,3.1,250,2358,1.1,952,8.2,61,2319,78.4,10.9,1006.1,1017.9,2,1009.4,1437,1012.9,10.9,0,1300,.31,1.49,,,,,,7.5,5.3,12.5,4.7,,,,,,,,,,.7,1,11.1,
131,2018-10-27,9.8,7.6,2249,12.8,1341,3.33,.7,1027,.9,941,1,10.6,340,1448,4.6,320,1423,2,1723,2.1,37,1458,60.4,7.2,1008.4,1016.9,2208,1012.9,1,1015.4,10.9,8.1,1200,1.9,10.74,,,,,,6.1,6.1,11.2,1.3,,,,,,,,,,1.9,2.8,.9,
131,2018-10-28,10.6,6.3,651,16.2,1320,4.18,1.4,1029,5.5,951,6.7,10.8,230,1402,5.6,250,1405,1.7,1473,4.9,57,1348,68.4,8.8,1003.9,1016.5,1,1005.8,1337,1010.8,10.8,5.3,1100,2.09,8,,,,,,3.6,3,10.9,.3,,,,,,,,,,1.4,2,6.7,
131,2018-10-29,9.7,6.6,701,13.8,1405,1.27,0,,0,,0,8.3,340,1500,4.1,340,1504,1.5,1321,3.8,48,1418,67.8,8,1007.6,1018.9,2348,1011.8,32,1014.6,10.8,6.7,900,1.45,9.53,,,,,,6.5,6.3,11.3,.5,,,,,,,,,,1.7,2.4,0,
131,2018-10-30,7.4,2.9,624,11.8,1548,,,,,,,6.8,340,1318,3.5,320,1347,1.6,1422,-1.7,38,1234,53.4,5.4,1014.7,1024,2236,1018.8,1,1021.8,10.8,9.8,1200,2.36,14.99,,,,,,.5,.5,8.6,-4.5,,,,,,,,,,2.2,3.2,,
131,2018-10-31,8.3,4.8,251,13.2,1433,,,,,,,6.5,320,1600,3.6,320,1600,1.5,1316,0,28,1428,58.8,6.2,1016.5,1024.9,2140,1022.3,1431,1023.5,10.7,9.2,1200,2.41,14.99,,,,,,1.9,1.9,9.4,-2.3,,,,,,,,,,2.4,3.4,,
131,2018-11-01,7.9,1.6,644,15.7,1415,,,,,,,5.3,270,1616,2.6,290,1203,1,906,-.2,28,1543,60.6,6,1019.4,1028.1,2243,1024.4,1,1026.5,10.7,9.8,1100,2.29,14.75,,,,,,0,0,8.5,-4.8,,,,,,,,,,2.1,2.9,,
131,2018-11-02,9.9,2.8,631,18.3,1540,,,,,,,4.5,20,1255,2.7,50,1227,.9,820,.6,20,1441,56.9,6.4,1020.8,1030.1,830,1025.6,1655,1027.8,10.7,9.7,1200,2.33,14.58,,,,,,0,0,8.9,-4,,,,,,,,,,2.2,3.1,,
131,2018-11-03,10.7,4,705,19.2,1543,,,,,,,4.3,320,1350,2,90,1528,.9,744,1.8,21,1413,58.5,7,1018.5,1028.4,834,1022.7,1631,1025.5,10.6,9.7,1200,2.2,13.92,,,,,,.3,0,9.6,-2.5,,,,,,,,,,2.3,3.3,,
131,2018-11-04,11,4.1,548,19.3,1527,,,,,,,4.4,20,1435,2.6,50,1351,.8,726,2.1,26,1425,58.3,7.1,1015.6,1024.5,815,1019.9,1512,1022.5,10.6,9.6,1100,2.19,13.49,,,,,,1.8,0,9.5,-3.1,,,,,,,,,,2.2,3.2,,
131,2018-11-05,11.1,4.8,633,18.2,1432,,,,,,,3.6,320,2015,1.8,110,1511,.8,722,3.8,36,1538,63,8,1016.3,1024.7,2230,1021.1,1646,1023.3,10.6,8.7,1200,1.71,10.94,,,,,,3.9,0,10.2,-2.1,,,,,,,,,,1.6,2.3,,
131,2018-11-06,12.2,6.2,548,19.1,1504,,,,,,,3.3,270,1426,1.7,320,1813,.8,680,5.6,33,1517,66.4,9.1,1018.1,1027,855,1023,1707,1025,10.5,6.9,1200,1.98,10.37,,,,,,5.1,2.5,11.3,-.1,,,,,,,,,,1.5,2.1,0,
131,2018-11-07,12.7,10.6,654,14,1358,13.27,,,,,.3,3.9,90,827,2.8,70,836,1,846,9.8,68,117,82.8,12.1,1017.3,1026.7,907,1021.9,2355,1024.3,10.5,0,1200,.57,2.46,,,,,,10,6.5,12.3,9.5,,,,,,,,,,.6,.9,5,.17
131,2018-11-08,14,12.5,505,16.2,1917,22.45,,,,,38.1,10.8,230,2106,5.1,250,2103,1.5,1334,12,76,2232,88.4,14.1,1006.6,1021.9,1,1006.6,2034,1013.4,10.5,0,1200,.15,.88,,,,,,9.8,7.5,13.4,11.3,,,,,,,,,,.6,.9,33.7,
131,2018-11-09,12.4,9.4,2348,16.2,1339,2.17,,,,,.3,7.5,270,1322,3.9,290,1357,1.9,1671,6.8,40,1349,70.1,9.9,1011.4,1022.8,2219,1011.1,1,1018.3,10.4,4.4,1300,1.69,7.25,,,,,,5.5,5.1,12.1,2.8,,,,,,,,,,1.4,2,,
131,2018-11-10,12.3,7.8,714,19.2,1348,,,,,,,6.3,230,1237,3.3,250,1318,1.2,1052,7.1,44,1349,72.5,10.1,1017.4,1025.8,921,1022.8,1,1024.3,10.4,7.8,1200,2.11,11.57,,,,,,3.4,2.9,12,1.2,,,,,,,,,,1.9,2.7,,
131,2018-11-11,9,4.3,700,11.5,1420,1.33,,,,,0,4.8,320,2109,2.5,320,1746,1,893,5.4,65,1508,79,9,1015.1,1024.5,132,1020.4,2042,1022.1,10.4,0,1000,1.02,4.46,,,,,,7,5,10,-.2,,,,,,,,,,.8,1.1,0,
131,2018-11-12,9.3,5.1,715,14.8,1518,,,,,,,5.3,320,1331,2.8,340,1146,1.1,934,1,31,1452,59.1,6.6,1012.6,1021.3,839,1017.7,1512,1019.6,10.3,9.4,1100,2.1,12.95,,,,,,.4,0,9,-2.3,,,,,,,,,,2.2,3.1,,
131,2018-11-13,9,4,410,15.4,1355,,,,,,,4.4,270,1400,2.6,290,1408,.9,818,2.1,43,1547,63.6,7.1,1012.8,1021.2,2334,1017.9,1439,1019.8,10.3,6.9,1300,1.92,10.51,,,,,,3.8,3.6,8.7,-2.8,,,,,,,,,,1.6,2.2,,
131,2018-11-14,9.5,4.4,547,16.1,1446,,,,,,,3.8,50,1347,2.5,50,1350,.9,762,2.8,39,1529,65,7.5,1016.1,1024.9,2357,1021.2,1,1023.1,10.3,9.2,1200,2.01,12.09,,,,,,.5,.5,8.9,-2.2,,,,,,,,,,1.9,2.7,,
131,2018-11-15,9.7,3.9,725,16.3,1540,,,,,,,3.3,70,859,2.2,70,903,.8,685,2.6,35,1530,63.6,7.4,1017.6,1026.9,834,1023,1533,1024.6,10.3,8.6,1200,1.71,10.46,,,,,,3,0,8.8,-2.7,,,,,,,,,,1.5,2.1,,
131,2018-11-16,9.9,6,544,15.6,1410,,,,,,,5.9,320,1613,3.6,340,1622,1.2,1063,3.3,35,1502,65.6,7.8,1014.9,1023.6,1,1019.6,1418,1021.8,10.2,4.2,1300,1.48,7.54,,,,,,7.4,3.9,9.8,.4,,,,,,,,,,1.4,1.9,,
131,2018-11-17,7.1,2.8,709,12.2,1453,,,,,,,6.4,320,55,3.4,320,1812,1.3,1119,-2.4,31,1540,52.9,5.2,1016.3,1025.3,918,1021.8,1507,1023.3,10.2,9.1,1200,2.01,11.4,,,,,,4.5,.3,7.6,-5.1,,,,,,,,,,1.9,2.7,,
131,2018-11-18,6.3,.7,712,11.3,1545,,,,,,,4.5,320,1626,2.1,340,1744,.8,694,-1.5,37,1546,58.9,5.5,1014.7,1023.8,842,1019.7,1548,1021.8,10.2,3.1,1200,1.24,6.95,,,,,,7,2.5,7,-5.4,,,,,,,,,,1.2,1.6,,
131,2018-11-19,8.5,3.6,621,13.3,1518,,,,,,,5.2,290,2001,2.8,320,1934,1.1,951,0,38,1235,56.5,6.2,1015.5,1024.7,2354,1021.1,1417,1022.6,10.1,6.6,1200,1.8,9.08,,,,,,3.9,3.5,8.1,-3.7,,,,,,,,,,1.6,2.3,,
131,2018-11-20,7,1.1,634,13.4,1520,,,,,,,5.7,340,153,2.6,320,131,1.1,908,-7,18,1527,38.3,3.6,1018.3,1027,828,1024,1504,1025.4,10.1,9.2,1200,1.96,11.72,,,,,,.3,0,5.7,-6.3,,,,,,,,,,2,2.9,,
131,2018-11-21,4.4,2.6,1911,7,1253,5.65,,,,,1,8.3,20,1342,4.6,20,1336,1.5,1329,-1,43,1,68.8,5.7,1017.2,1025.4,855,1022.9,1504,1024.3,10.1,0,1200,.53,2.24,,,,,,9.3,5.3,5.7,-4.2,,,,,,,,,,.6,.9,1,
131,2018-11-22,3.8,-.9,501,8.3,1356,,,,,,,8,290,1318,4.1,290,1319,1.3,1102,-5.4,25,1240,55.1,4.2,1018.9,1027.6,935,1024.1,1,1026.1,10.1,8.7,1200,2.05,11.77,,,,,,.3,.3,3.9,-8.9,,,,,,,,,,1.8,2.6,,
131,2018-11-23,2.5,-1.6,721,7.4,1548,,,,,,,4.2,340,205,2.3,180,1234,1.1,938,-10.8,20,1219,39.1,2.8,1021.5,1031,1014,1027.3,1739,1028.7,10,8.4,1200,2.01,11.31,,,,,,2.1,.1,2.8,-9.5,,,,,,,,,,1.6,2.3,1.2,
131,2018-11-24,4,.3,33,6.6,1522,5.67,,,,,6.2,5.3,320,1049,3.2,320,1051,1,889,-.5,37,612,74.4,6.2,1016.8,1028.4,4,1022.5,630,1023.9,10,.2,1300,.81,2.85,,,,,,9.6,8,4.6,-3.5,,,,,,,,,,.5,.7,5,
131,2018-11-25,6.9,4.3,857,11.8,1335,,,,,,,5.1,320,1507,2.5,360,1515,1,862,2.6,46,1545,76.1,7.4,1017.5,1026,2116,1023.1,507,1024.6,10,3.4,1200,2.13,8.56,,,,,,6.6,3.5,7.5,-3,,,,,,,,,,1.1,1.6,,3.33
131,2018-11-26,5.7,-.2,737,13.1,1456,,,,,,,3.8,340,1232,2.4,340,1028,1.1,921,1.1,44,1521,75,6.6,1017.7,1027.2,800,1022.9,1837,1024.9,10,7.1,1200,1.91,10.58,,,,,,.1,0,5.7,-4.2,,,,,,,,,,1.4,1.9,,2.25
