지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
129,2018-11-18,5.6,0,127,11,1535,,,,,,,2.8,180,1440,2,290,1322,.5,396,1.4,46,1054,76,6.8,1019,1024.1,1,1020.7,1535,1022.2,10.1,1.1,1400,.89,5.5,,,,,,9.3,,6.3,-4.4,7.8,8.4,8.8,9.8,,,,,,.8,1.2,0,
129,2018-11-19,6.7,1.2,2354,13.3,1512,,,,,,0,5.7,360,1506,4.5,320,1523,1,832,2.4,37,1518,76.6,7.3,1019.9,1025.8,2354,1021.5,116,1023.1,10.1,5.1,1000,1.6,7.32,,,,,,3,,7.3,-4.2,8.6,9.1,9.3,10,,,,,,1.2,1.6,,
129,2018-11-20,4.4,-1.7,707,12.5,1406,,,,,,,5.2,230,1414,3.7,320,1415,1.1,917,-3.2,16,1452,64.6,4.9,1022.4,1026.9,842,1024.6,1356,1025.7,10.1,9.1,1200,2.1,12.58,,,,,,1.3,,4.8,-6.9,7.2,7.9,8.4,9.4,,,,,,2,2.8,5,
129,2018-11-21,4.5,.3,2346,8,944,,,,,,7.6,7.6,360,1338,4.5,360,1354,1.6,1380,2.6,60,1339,88,7.5,1021.5,1025.7,1106,1023.7,1340,1024.7,10.1,0,1200,.53,2.1,,,,,,8.9,,5.4,-3.7,7.2,7.9,8.2,9.1,,,,,,.6,.8,2.6,
129,2018-11-22,3.6,-.4,124,8.2,1438,,,,,,,7.5,290,1413,5.3,340,1420,1.6,1386,-4.3,32,1042,57.9,4.5,1023.5,1028.5,2252,1024.9,1,1026.8,10,7.9,1200,2.01,10.89,,,,,,1.4,,3.9,-5.7,6.4,7.2,7.7,8.6,,,,,,1.6,2.2,,
129,2018-11-23,2.1,-2.9,520,7.3,1410,,,,,,,5.5,290,49,3.4,360,52,1.3,1140,-7.7,24,1200,51.3,3.5,1025.5,1031.1,949,1027.1,2346,1028.8,10,9,1200,1.96,11.27,,,,,,3.8,,2.6,-8,5.5,6.4,6.9,8,,,,,,1.8,2.6,5.7,
129,2018-11-24,7.3,-.1,5,11.7,1546,,,,,,8.6,7.2,340,904,5.3,360,909,1.9,1654,2.8,31,325,77,7.8,1019.7,1027.3,1,1021.1,542,1022.9,10,4.7,1200,1.81,6.79,,,,,,6.8,,6,-2.3,6.8,7.1,7.2,8,,,,,,.9,1.3,2.9,
129,2018-11-25,6.3,1.8,2323,11.3,1234,,,,,,,4.3,360,255,2.6,360,257,1,857,3.6,51,1236,85,7.9,1021.6,1026,2056,1023.3,114,1024.8,10,5.1,1000,1.56,7.8,,,,,,6.1,,6.7,-2.9,7.7,8.1,8,8.5,,,,,,1,1.4,,
129,2018-11-26,5.7,.4,636,14.1,1401,,,,,,,4.4,70,1038,3,20,1100,.8,725,2.1,43,1342,81.4,7.2,1021.6,1026.7,213,1023.2,1647,1024.8,9.9,9,1200,1.95,11.13,,,,,,0,,5.9,-3.9,7,7.5,7.6,8.4,,,,,,1.5,2.2,,
129,2018-11-27,7.2,.4,412,12.7,1300,,,,,,0,6.2,230,1215,4.6,270,1223,1.3,1094,3.4,51,2115,78.9,8.1,1020.1,1024.8,2239,1021.3,1434,1023.3,9.9,3.7,1100,1.41,6.16,,,,,,5.3,,5.6,-4.1,7,7.5,7.6,8.3,,,,,,1.2,1.6,0,
129,2018-11-28,5.7,.3,2202,10.5,1446,,,,,,,6,360,1129,4,20,1132,1.8,1528,-8.3,13,1304,38.1,3.3,1022.1,1026.4,907,1023.3,1436,1025.3,9.9,6.2,1200,2.03,9.72,,,,,,3.9,,4.8,-5,6.9,7.5,7.7,8.4,,,,,,2,2.9,,
129,2018-11-29,4.3,-.6,739,8.4,1325,,,,,,0,3.7,360,1339,2.5,360,1344,1,831,-4.4,32,1052,53.8,4.4,1023.4,1027.7,2344,1025.1,554,1026.6,9.9,.4,900,.66,3.33,,,,,,4.9,,3.8,-4.8,5.7,6.4,6.8,7.7,,,,,,.7,1,0,
129,2018-11-30,2.9,-2,523,9.2,1352,,,,,,,3.9,360,1416,2.6,360,1424,.9,788,-3.1,40,1521,66.5,4.9,1024.3,1028.9,1011,1026.2,1428,1027.6,9.9,8.9,1200,1.96,11.77,,,,,,1.3,,2.9,-7.5,5.3,5.9,6.3,7.2,,,,,,1.4,2,,
129,2018-12-01,4.8,-1.1,426,11.2,1426,,,,,,,4,50,1107,2.7,20,1114,1,851,-.1,51,1107,72,6.1,1023.9,1028.4,1040,1026.4,526,1027.2,9.8,6.2,1300,1.68,7.71,,,,,,7.6,,4.2,-4.4,5.6,6,6.3,7.1,,,,,,1.2,1.7,,
129,2018-12-02,9.1,.2,422,16.4,1418,,,,,,.3,4.1,90,1903,3.2,50,1908,1.2,1008,2.4,42,1435,64.9,7.4,1019.6,1026.7,1,1019.5,2357,1022.8,9.8,3.9,1300,1.3,7.01,,,,,,7.5,,6.6,-4.9,6.6,6.7,6.6,7.2,,,,,,1.3,1.9,11.2,
129,2018-12-03,12.5,10,437,14.4,1121,,,,,,14.2,6.8,180,1233,4.6,290,1150,1.7,1495,11.5,65,127,94.3,13.7,1013.1,1019.5,1,1014.3,1321,1016.2,9.8,0,900,.29,1.23,,,,,,8.6,,10.7,6.9,9.6,9.3,8.6,8.6,,,,,,.4,.5,10.4,
129,2018-12-04,7.8,2.4,2357,11.3,9,,,,,,7.1,8.7,360,1436,5.9,340,1405,3.1,2667,3,41,1827,73.9,8.2,1017.4,1027.8,2345,1015.5,423,1020.6,9.8,1.9,1500,.78,4.23,,,,,,7.4,,8.6,.1,9.6,9.8,9.4,9.6,,,,,,1.2,1.7,0,
129,2018-12-05,1.3,-1.4,641,4,1505,,,,,,,6.2,360,138,3.9,360,1627,2.4,2042,-7.7,34,1106,51.3,3.5,1024.2,1030.2,942,1024.2,2351,1027.5,9.8,5.5,1000,1.6,8.07,,,,,,6.3,,3,-5.5,6,6.9,7.3,8.3,,,,,,1.2,1.7,.7,
129,2018-12-06,3.2,.3,520,7.4,1416,,,,,,2.1,10.2,320,2203,7.5,340,2313,2.4,2037,-2.8,40,1500,67.5,5.1,1021.1,1027.5,2351,1021.9,1406,1024.4,9.8,5.9,1200,1.79,7.98,,,,,,8.8,,4.7,-.6,6.1,6.7,6.8,7.5,,,,,,1.5,2.1,1.4,
129,2018-12-07,-3.7,-4.8,2400,1.4,1,,,,,,0,11.5,340,328,7.5,340,343,4.8,4104,-11.1,47,1137,56.9,2.6,1029.7,1035.3,1020,1027.4,1,1033.1,9.8,5.5,1200,1.9,8.47,,,,,,8.8,,.6,-5.7,3.6,4.7,5.5,6.7,,,,,,1,1.4,.6,
129,2018-12-08,-5.4,-8.4,426,-3,1926,,,,,,.7,8,360,2304,5.1,360,2308,2.8,2412,-11.1,46,1049,65,2.7,1030.8,1035.8,2348,1033.1,40,1034.2,9.7,7.8,1200,1.83,10.04,,,,,,7.1,,.6,-7.2,2.6,3.7,4.3,5.5,,,,,,.9,1.2,.1,
129,2018-12-09,-5.1,-9.1,746,-1.6,1424,,,,,,,7.2,70,10,4.8,360,13,2.1,1798,-14.1,31,1236,50.1,2.1,1033.7,1038.9,1018,1035.7,1,1037.1,9.7,7.6,1200,2.03,11.33,,,,,,4.1,,-.2,-11.8,1.8,2.8,3.5,4.9,,,,,,1.3,1.9,,
129,2018-12-10,-1.3,-6.7,509,3.5,1414,,,,,,,5.5,360,1500,3.9,360,1227,1.6,1419,-12.2,27,1458,43.9,2.4,1031,1036.7,1,1031.3,2355,1034.4,9.7,8.8,1200,1.93,11.03,,,,,,4.9,,-.2,-10.6,1.5,2.3,3,4.3,,,,,,1.5,2.2,,
129,2018-12-11,.4,-2,135,4,1446,,,,,,,4.7,360,1103,3.3,50,1108,1.3,1155,-6.9,34,542,59.8,3.8,1025.4,1033.1,124,1025.8,1532,1028.7,9.7,.7,1300,1.25,4.73,,,,,,8.5,,.9,-7.9,2.2,2.8,3.1,4.1,,,,,,.8,1.2,,
129,2018-12-12,-.9,-6.5,2339,2.8,1259,,,,,,,6.8,360,436,5.1,340,1325,2.1,1838,-8.1,35,1332,60,3.3,1027.2,1031.8,1007,1028.2,3,1030.5,9.7,9,1200,1.95,11.27,,,,,,.4,,.9,-11,2.2,2.9,3.3,4.2,,,,,,1.3,1.8,.2,
129,2018-12-13,-.1,-5.3,24,5.4,1323,,,,,,.2,10.4,360,1513,6.9,340,1513,2.5,2172,-4.9,48,1501,71.4,4.3,1026.8,1033.9,2311,1027.4,1315,1030.1,9.7,5.4,1400,1.21,6.98,,,,,,7.1,,1.1,-8.2,2.2,2.7,3,3.9,,,,,,1,1.5,0,
129,2018-12-14,-3.3,-6.9,2341,1.8,1431,,,,,,,4.8,360,1238,3.3,340,1608,1.2,1076,-9,37,1536,66.3,3.1,1032.3,1037.2,1020,1033.8,1,1035.7,9.7,8.6,1200,1.9,10.76,,,,,,.9,,.4,-12.4,1.7,2.5,2.9,3.9,,,,,,1,1.5,,
129,2018-12-15,-2.7,-8.8,609,4.9,1418,,,,,,,4,140,1221,2.1,50,1310,.8,659,-11.9,18,1435,55.9,2.5,1029.2,1036.4,242,1027.9,2353,1032.6,9.7,7.2,1200,1.88,10.69,,,,,,4.4,,-.6,-13,.9,1.7,2.3,3.4,,,,,,1.3,1.8,,
129,2018-12-16,.3,-5.1,1,4.2,1458,,,,,,1.5,5.2,360,1154,3.9,320,1207,1,851,-3.9,48,243,75.5,4.8,1017.8,1027.9,1,1018,2322,1021.1,9.7,.4,1100,.98,4.38,,,,,,7.9,,.4,-8.4,1.5,1.9,2.2,3.1,,,,,,.5,.8,1.7,
129,2018-12-17,3.2,-2.1,17,7.9,1436,,,,,,.2,6.4,360,1357,4.6,290,1522,1.8,1581,-3.6,32,1110,63.9,4.7,1016,1021.8,2236,1016.9,405,1019.2,9.7,6.9,1200,1.72,9.29,,,,,,4.3,,1.9,-6.8,2.5,2.8,2.8,3.4,,,,,,1.3,1.9,,
129,2018-12-18,2.5,-4,727,8.9,1433,,,,,,0,7.4,360,1224,5.4,340,1446,1.3,1120,-2.8,36,1436,70.4,5,1017.7,1022.4,1006,1020,1434,1020.9,9.7,5.8,1300,1.46,7.86,,,,,,4.4,,1.8,-9,2.6,2.9,3,3.7,,,,,,1.1,1.6,0,
129,2018-12-19,4.5,-.3,410,10.8,1434,,,,,,,4.6,230,1502,3.3,290,1504,1,834,-.2,41,1442,74.4,6.1,1018,1022.9,935,1020,244,1021.3,9.6,7.7,1200,1.73,9.47,,,,,,4.4,,2.5,-5.7,3.2,3.5,3.4,4,,,,,,1.3,1.8,,
129,2018-12-20,3.9,-.5,701,10.1,1521,,,,,,,4.7,360,1329,3.2,20,1120,1.4,1189,-5.8,23,1343,52.3,4,1020,1024.6,954,1021.5,11,1023.3,9.7,6.6,1300,1.77,8.49,,,,,,4.6,,2.7,-6.7,3.5,3.9,3.8,4.3,,,,,,1.5,2.1,,
129,2018-12-21,4.8,-2.7,543,10.9,1308,,,,,,,2.6,360,50,2,20,625,.8,718,-4.8,22,1507,52.6,4.3,1019.8,1024.3,1014,1021.7,1504,1023.1,9.6,2.7,1000,.86,5.2,,,,,,7.4,,2,-9.3,3,3.3,3.4,4.1,,,,,,.9,1.3,,
129,2018-12-22,6.5,2.4,822,11.7,1328,,,,,,,5.1,360,1620,3.6,360,1624,1.1,972,1.1,41,1350,70,6.6,1020.3,1025.1,1113,1022.2,1401,1023.5,9.7,7.3,1200,1.63,8.83,,,,,,6,,5.3,-2.7,4.8,4.8,4.5,4.7,,,,,,1.2,1.8,,
129,2018-12-23,4,-1,2335,8.2,1209,,,,,,,9,340,1925,5.9,340,1949,2.5,2118,-5.4,27,1459,51.9,4.2,1022.6,1029,2328,1022.5,345,1025.8,9.6,8.7,1200,1.84,10.42,,,,,,2.8,,3.7,-5.6,4.7,5.1,5,5.3,,,,,,1.8,2.6,,
129,2018-12-24,-2.1,-6.1,2347,3.4,1349,,,,,,,6.7,320,1115,4.3,340,1122,1.3,1142,-8.1,39,1556,65.5,3.3,1025.1,1030.8,853,1027,2353,1028.4,9.7,8,1200,1.95,10.98,,,,,,1.9,,.5,-11.8,2.6,3.3,3.8,4.7,,,,,,1.2,1.7,,
129,2018-12-25,.2,-6.8,101,5,1458,,,,,,0,4.8,230,1228,3.6,290,1229,1.1,947,-3.3,58,1237,78.1,4.9,1021.2,1027.6,127,1022.6,2258,1024.5,9.6,.3,1200,.99,3.97,,,,,,9.3,,.5,-11.8,1.9,2.4,2.8,3.8,,,,,,.7,1,0,
129,2018-12-26,.5,-3,2353,4.1,321,,,,,,0,7.8,360,1405,5.1,360,1406,2.7,2374,-9.3,22,1310,50.4,3.3,1023.1,1029,2356,1023.2,1,1026.4,9.7,8.3,1200,1.93,10.54,,,,,,5.9,,1.4,-4.1,2.7,3.2,3.3,4,,,,,,1.8,2.6,,
129,2018-12-27,-6.2,-7.5,802,-3,1,,,,,,0,10.2,320,1216,7.1,340,1314,4.3,3749,-15.5,33,722,48,1.9,1027.8,1033,956,1028.8,3,1031.2,9.7,8.8,1200,1.97,10.94,,,,,,3.4,,-2.5,-9.1,.9,1.8,2.4,3.5,,,,,,1.2,1.7,.2,
129,2018-12-28,-7.6,-12.2,2244,-5.5,1413,,,,,,.5,8.8,360,506,5.3,340,502,2.6,2226,-13.2,51,1609,65,2.2,1029.9,1035.2,2307,1030.5,5,1033.3,9.7,5.5,1300,1.57,8.47,,,,,,4.9,,-2.5,-13.9,.4,1.2,1.8,2.8,,,,,,.8,1.1,.3,
129,2018-12-29,-4.1,-7.1,717,-1.4,1406,,,,,,0,9.1,360,1339,7.2,340,1430,3.4,2923,-11.7,43,1055,55.5,2.5,1032.7,1037.5,2317,1034.6,1403,1036.1,9.7,7.8,1200,1.99,10.67,,,,,,3.6,,-1.6,-12,.2,.8,1.4,2.4,,,,,,1.2,1.7,0,
129,2018-12-30,-5.4,-8.8,645,-.4,1444,,,,,,,5.2,20,1127,3.2,360,3,1.4,1189,-12.1,40,1158,60.8,2.4,1034.7,1039.8,2153,1036.4,1404,1038.1,9.7,8.9,1200,1.98,11.35,,,,,,2.9,,-1.5,-14.3,.1,.7,1.2,2.2,,,,,,.9,1.3,,
129,2018-12-31,-4.5,-12.3,616,1.4,1339,,,,,,,6.2,360,1400,3.7,340,1252,1.1,944,-10.7,30,1537,63.4,2.8,1034.3,1039.8,925,1035.6,2318,1037.7,9.7,8.9,1200,1.92,11.31,,,,,,3.1,,-1.9,-18.3,-.2,.3,.9,1.9,,,,,,1,1.5,,
