지점,일시,평균기온(°C),최저기온(°C),최저기온 시각(hhmi),최고기온(°C),최고기온 시각(hhmi),강수 계속시간(hr),10분 최다 강수량(mm),10분 최다강수량 시각(hhmi),1시간 최다강수량(mm),1시간 최다 강수량 시각(hhmi),일강수량(mm),최대 순간 풍속(m/s),최대 순간 풍속 풍향(16방위),최대 순간풍속 시각(hhmi),최대 풍속(m/s),최대 풍속 풍향(16방위),최대 풍속 시각(hhmi),평균 풍속(m/s),풍정합(100m),평균 이슬점온도(°C),최소 상대습도(%),최소 상대습도 시각(hhmi),평균 상대습도(%),평균 증기압(hPa),평균 현지기압(hPa),최고 해면기압(hPa),최고 해면기압 시각(hhmi),최저 해면기압(hPa),최저 해면기압 시각(hhmi),평균 해면기압(hPa),가조시간(hr),합계 일조 시간(hr),1시간 최다일사 시각(hhmi),1시간 최다일사량(MJ/m2),합계 일사(MJ/m2),일 최심신적설(cm),일 최심신적설 시각(hhmi),일 최심적설(cm),일 최심적설 시각(hhmi),합계 3시간 신적설(cm),평균 전운량(1/10),평균 중하층운량(1/10),평균 지면온도(°C),최저 초상온도(°C),평균 5cm 지중온도(°C),평균 10cm 지중온도(°C),평균 20cm 지중온도(°C),평균 30cm 지중온도(°C),0.5m 지중온도(°C),1.0m 지중온도(°C),1.5m 지중온도(°C),3.0m 지중온도(°C),5.0m 지중온도(°C),합계 대형증발량(mm),합계 소형증발량(mm),9-9강수(mm),안개 계속시간(hr)
155,2018-12-02,10.6,4.9,659,16.2,1441,.8,,,,,.8,4.9,50,924,3.2,50,926,1.3,1160,5.8,54,1237,73.1,9.6,1019.6,1027.4,45,1021.5,2358,1024.2,10,7.5,1200,1.89,10.81,,,,,,5.5,3.5,10.1,2.3,,,,,,,,,,1.6,2.2,,
155,2018-12-03,13.1,10,619,15.8,1744,7.68,,,,,6.9,3.8,20,535,2.1,20,542,.4,323,12.6,93,1,97,14.6,1012.8,1021.6,1,1014.9,1526,1017.3,10,0,1400,.55,2.99,,,,,,9.8,8.5,13,10,,,,,,,,,,.5,.7,,.93
155,2018-12-04,13.5,9,2356,15.5,1556,6.4,,,,,8.9,10.8,320,2104,4.3,50,910,1.6,1364,9.8,41,2345,80.6,12.7,1011.3,1022.7,2332,1011.7,642,1015.8,9.9,1.3,1400,1.17,4.2,,,,,,9.3,6.8,13.3,8.2,,,,,,,,,,1.4,1.9,,4.68
155,2018-12-05,6.8,2.8,716,10.6,1511,,,,,,,10.4,20,855,5.9,50,858,2.1,1822,-4.2,30,1040,46,4.6,1019,1027,924,1020.7,2352,1023.6,9.9,8.4,1200,2.02,12.12,,,,,,5.3,.6,6.6,.5,,,,,,,,,,2.1,3,,
155,2018-12-06,5.6,4,2154,7.5,406,4.27,,,,,3.6,9.1,110,1322,5.1,50,544,2.2,1895,.7,54,28,71.9,6.5,1015.8,1022.7,2214,1018.4,1417,1020.5,9.9,.6,1400,.79,5.36,,,,,,9.4,5.1,6,3.4,,,,,,,,,,1,1.5,,
155,2018-12-07,-1,-4.5,2350,4.6,118,,,,,,,10.9,20,1028,5.7,50,1054,2.9,2472,-12.7,26,1757,41.5,2.5,1023.6,1031.7,2208,1021.3,15,1028.4,9.9,2.3,1400,1.41,8.04,,,,,,8.5,2.8,1,-4.4,,,,,,,,,,1.4,2,,
155,2018-12-08,-3.6,-7.1,635,1.8,1423,,,,,,,8,340,119,4.6,50,1100,1.9,1676,-14.6,35,1425,42.3,2,1027,1033.8,2311,1029.7,1420,1031.9,9.9,8.8,1200,2.08,12.35,,,,,,3,.1,-1,-7.6,,,,,,,,,,1.3,1.8,,
155,2018-12-09,-2.3,-5.6,544,2,1451,,,,,,,11.7,70,1017,7.5,50,1129,2.5,2194,-19.5,6,1537,29.5,1.4,1029.1,1036.1,956,1032,1636,1033.9,9.9,7.9,1200,2.18,12.74,,,,,,3.6,0,-1.7,-6.2,,,,,,,,,,2.4,3.5,,
155,2018-12-10,.5,-4.3,738,6,1509,,,,,,,8.2,20,952,5.1,20,1020,2,1685,-15.5,11,1603,30.8,1.9,1027.2,1034.8,948,1029.7,2400,1032.1,9.9,8.5,1200,2.05,12.18,,,,,,1.4,.5,-.6,-5.3,,,,,,,,,,1.8,2.6,,
155,2018-12-11,2.2,0,52,3.6,1508,12.85,,,,,2.4,9,340,2313,5.3,20,2351,2,1760,-1.3,48,25,79.8,5.8,1021.1,1031.2,227,1023,1449,1025.9,9.8,0,1200,.68,2.85,,,,,,8.6,7.6,1.2,-2.8,,,,,,,,,,.6,.8,,
155,2018-12-12,1.3,-.9,2238,4.1,1415,,,,,,,10.6,320,1227,6.1,50,128,2.8,2388,-9,26,1800,49,3.3,1022.1,1028.9,2226,1023.5,36,1026.9,9.8,8.7,1200,2.06,12.15,,,,,,.8,.8,.3,-3.4,,,,,,,,,,1.9,2.7,,
155,2018-12-13,1.8,-3.2,619,7.1,1330,,,,,,,9.9,50,633,6.1,50,512,2,1694,-7.8,38,1243,49.1,3.4,1023.6,1030.9,2345,1025.8,1406,1028.4,9.8,8.3,1200,1.94,11.52,,,,,,2.1,2.1,.3,-4.7,,,,,,,,,,1.8,2.5,,
155,2018-12-14,-.3,-3.4,732,3.8,1518,,,,,,,11.3,50,1045,6.5,50,644,2.8,2435,-13.1,18,1419,39.4,2.3,1027.8,1034.2,940,1030.8,1,1032.7,9.8,8.8,1200,2.11,12.73,,,,,,0,0,-.8,-4.4,,,,,,,,,,2,2.8,,
155,2018-12-15,.6,-4.4,710,6.6,1449,,,,,,,7.6,50,433,4.4,20,604,1.6,1400,-13.9,7,1404,35.3,2.1,1026.4,1034.8,1002,1027.3,2358,1031.2,9.8,8.2,1200,2.1,12.31,,,,,,1.8,0,-.3,-7.6,,,,,,,,,,1.8,2.5,,
155,2018-12-16,.3,-1.1,2352,1.6,1641,5.3,,,,,1.5,6.5,20,1322,4.5,20,1326,1.1,986,-4.8,37,1,73.1,4.5,1016,1027.2,1,1017.6,2337,1020.7,9.8,0,1300,.5,3.11,,,,,,7.8,6.5,-.2,-5.1,,,,,,,,,,.4,.5,,.38
155,2018-12-17,3.6,-2.4,439,8.6,1416,.38,,,,,0,9.1,320,1227,3.8,290,1925,1.5,1300,-3.9,24,1542,63.3,4.7,1013.1,1020.1,2350,1015.9,1432,1017.8,9.8,8.1,1200,1.51,9.34,,,,,,3.4,3.4,1.3,-4.3,,,,,,,,,,1.5,2.2,,4.57
155,2018-12-18,3.7,-.6,745,9.1,1422,,,,,,,6.8,270,1418,2.9,90,1325,1,832,-3.8,38,1412,58.8,4.6,1016.8,1022.9,2233,1019.7,1359,1021.5,9.8,6.7,1200,1.85,10.19,,,,,,1.4,1.4,1.2,-4,,,,,,,,,,1.2,1.7,,
155,2018-12-19,7.2,.1,20,13.3,1408,,,,,,,5.7,360,1011,3.7,360,1020,.7,566,.5,35,1430,64.5,6.3,1016.6,1022.8,1018,1019.7,1452,1021.3,9.8,7.5,1200,1.82,9.89,,,,,,3.9,0,2.3,-3.8,,,,,,,,,,1.3,1.8,,
155,2018-12-20,7.2,4.2,2328,10.1,1530,,,,,,,3.8,340,901,2.5,360,507,.7,622,1.3,56,1206,66.9,6.7,1017.8,1023.9,1900,1019.8,427,1022.4,9.8,0,1200,.63,3.98,,,,,,7,4.4,4.6,-.8,,,,,,,,,,.7,1,,
155,2018-12-21,6.7,1.7,721,12.1,1530,,,,,,,5.2,50,911,3.4,20,906,1.1,982,1.3,55,1433,68.8,6.8,1017.9,1025.4,956,1020.5,1426,1022.6,9.8,3.7,900,.91,6.21,,,,,,3,3,4.1,-1.1,,,,,,,,,,.8,1.2,,
155,2018-12-22,9.3,4.3,613,14.8,1447,1.08,,,,,0,8.6,20,1359,5.3,50,1356,1.2,999,3,43,1520,66.5,7.6,1017.1,1023.9,933,1019.8,1430,1021.7,9.8,7.5,1200,1.91,10.69,,,,,,4.1,1.8,6.2,-.3,,,,,,,,,,1.6,2.2,,
155,2018-12-23,7.5,2.9,2355,12.1,1433,6.45,,,,,2.8,10.5,360,803,4.9,50,1205,2,1739,-3.3,20,1918,53.4,5.6,1016.7,1025.4,2230,1019,413,1021.4,9.8,5.6,1200,1.95,9.26,,,,,,3.8,2.1,5.9,.4,,,,,,,,,,2,2.9,,
155,2018-12-24,1.8,-.8,726,5.6,1534,,,,,,,12.5,50,1147,7.4,50,1148,2.1,1808,-12.9,17,1202,34.1,2.3,1020.8,1028.1,952,1024.1,1507,1025.5,9.8,8.8,1200,2.15,12.76,,,,,,2.9,0,.8,-5.1,,,,,,,,,,2.1,3,,
155,2018-12-25,2.7,-1.6,202,6.5,1516,,,,,,,7.9,360,1201,4.8,50,1011,2,1768,-10.1,20,1235,39,2.9,1019,1026,455,1022.2,1342,1023.7,9.8,7.8,1200,1.85,11.43,,,,,,7,2.6,1.8,-4.9,,,,,,,,,,1.7,2.5,,
155,2018-12-26,5.1,2.5,2352,9,1416,,,,,,,8.4,50,1230,4.6,50,1239,1.6,1378,-9.4,16,1605,38.4,3.4,1017.1,1023.5,949,1019.3,1546,1021.8,9.8,5.5,1200,1.76,9.52,,,,,,7.5,3,4.2,1.3,,,,,,,,,,2.4,3.4,,
155,2018-12-27,-2.1,-6.7,2400,2.5,1,,,,,,,12,50,906,6.9,50,1003,3.2,2722,-24.9,4,1607,16.8,.8,1019.7,1026.4,2137,1021.5,10,1024.6,9.8,8.6,1200,2.1,12.63,,,,,,2.8,0,.1,-7.7,,,,,,,,,,2.2,3.2,,
155,2018-12-28,-5.2,-9.8,654,-1.3,1512,,,,,,,12.2,50,2053,7.1,50,2041,2.8,2418,-19.2,21,2347,32.5,1.4,1023.7,1030.3,2255,1026.1,8,1028.6,9.8,8.7,1200,2.12,12.75,,,,,,0,0,-2.6,-12.1,,,,,,,,,,1.8,2.6,,
155,2018-12-29,-3.9,-7.2,738,.2,1550,,,,,,,11,50,918,5,50,1137,2.5,2142,-19.3,14,114,30.6,1.4,1027.4,1033.8,2258,1030.2,8,1032.3,9.8,8.8,1200,2.11,12.7,,,,,,0,0,-2.8,-8.7,,,,,,,,,,2,2.8,,
155,2018-12-30,-2.8,-6.9,737,1.7,1506,,,,,,,12.1,50,949,6.4,50,952,2.4,2091,-18.3,14,1515,31.9,1.5,1030.2,1037.1,2015,1032.9,130,1035.1,9.8,8.8,1200,2.18,13.13,,,,,,1.8,.9,-2.3,-7.9,,,,,,,,,,1.8,2.6,,
155,2018-12-31,.5,-3.9,751,4.8,1518,,,,,,,7.1,50,10,4.6,20,7,2,1747,-16,14,2032,28.5,1.8,1029.6,1037,139,1032.1,2304,1034.4,9.8,5.1,1000,1.64,9.06,,,,,,5.6,3.9,-.4,-4.7,,,,,,,,,,1.5,2.2,,
